id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
161856126,2,2,2021-11-17T13:47:48.83,BMA GESTIÓN DE INMUEBLES,"{'es-ES': 'Piso de un dormitorio, 1 baño en la planta primera de un edificio de tres alturas. \r\nsuperficie construida aproximada de 52.22 m² , distribuidos en salón, comedor, cocina amueblada con galería a patio de luces, un dormitorio y un baño.\r\nParedes lisas de yeso pintado, suelo de parquet, cocina amueblada y cuarto de baño con sanitarios, ambas estancias con alicatados con plaquetas cerámicas.\r\n'}",Castilla y León,Valladolid,Valladolid Capital,47013,41.6386,-4.719257,1,1,53,7,0,0,0,37600.0
162536064,2,1,2022-02-04T14:30:35.47,A Rayas,"{'es-ES': 'Piso en venta en calle Caamaño junto a general Shelly .\r\nBuena inversión, para entrar a vivir con falta de pintar , \r\nBajo con calefacción a gas natural, ventanas de aluminio,'}",Castilla y León,Valladolid,Valladolid Capital,47013,41.63488,-4.723403,3,1,61,7,7,0,0,38900.0
162527875,2,3,2022-02-03T19:56:23.353,KER 2000 INMOBILIARIA,"{'es-ES': 'Estupendo chalet en la Flecha, de 241 m2 construidos. Poca antigüedad. Tiene planta 4 plantas, en la planta sótano tenemos garaje para 2 coches con puerta automática, bodega totalmente equipada con chimenea y fregadero. En la planta baja tenemos 1 dormitorio, aseo, cocina completamente equipada con frigorífico americano, salón comedor (con aire acondicionado) y terraza de unos 25 m2 con pérgola con toldo corredero. Planta primera; 3 dormitorios con armarios empotrados (2 de ellas con aire acondicionado) y con 2 baños completos 1 de ellos en dormitorio principal (con bañera de hidromasaje y cabina con baño turco). Arriba, en la planta bajo cubierta zona diáfana con armarios y estanterías. Calidades superiores. Infórmese! y no deje pasar la oportunidad de vivir a 5 minutos de Valladolid, la Flecha, zona con todos los servicios y a 200 metros de la Plaza Mayor.'}",Castilla y León,Valladolid,Arroyo de la Encomienda,47195,41.63014,-4.775035,4,3,241,7,4,0,0,310000.0
162536080,2,3,2022-02-04T14:31:59.353,ROMARSA SERVICIOS INTEGRALES INMOBILIARIOS,"{'es-ES': '¡¡¡ ROMARSA VENDE!!!\r\n\r\nMaravilla casa situada en Zaratán, a tan solo 10 minutos del centro de Valladolid.\r\nUna zona residencial muy tranquila, con todo tipo de servicios; como farmacia, supermercados, colegio...\r\n\r\nInmueble distribuido en 3 alturas:\r\n- Planta baja: bodega/merendero con baño y trastero. También zona de garaje que actualmente esta habilitado como tienda. \r\n-Planta superior: salón-comedor, cocina amueblada y completa, terraza y aseo.\r\n-Última planta: 3 dormitorios y baño.\r\n\r\nCalefacción gasoil.\r\n\r\n¿TE GUSTA VERDAD?\r\n\r\n¡NO DUDES EN LLAMAR!\r\n\r\nNo dude en contactarnos para mas información:\r\nLLÁMENOS - 983088364\r\nO visítenos en Zaratán - Calle Nueva Valladolid\r\nwww.romarsa.es\r\ninfo@romarsa.es\r\n\r\nROMARSA SERVICIOS INTEGRALES INMOBILIARIOS - REFORMAS - COCINAS ANTALIA - IBERDROLA\r\nCalidad y trato personalizado\r\nEncuentra más en http://www.romarsa.es'}",Castilla y León,Valladolid,Zaratán,47610,41.65874,-4.783718,3,3,188,7,0,0,0,154500.0
158857869,2,5,2021-02-09T11:52:39.097,Natalia,"{'es-ES': 'Casa de pueblo a reformar, gran oportunidad de inversión.\nCalle Jesús González 39.'}",Castilla y León,Valladolid,Villafranca de Duero,47529,41.43134,-5.300014,3,1,227,1,0,0,309,
160930461,2,1,2021-08-10T15:01:07.97,AGCINMO,"{'es-ES': '¿Buscas cambiarte de vivienda en el Paseo de Zorrilla? Esta es tu oportunidad, Producto Bancario!!!, disponemos de una vivienda en muy buen estado, con dos dormitorios, cocina independiente solo con muebles, salón-comedor, un baño y un aseo. La zona es estupenda cuenta con supermercados, tiendas, colegios, parques, paradas de autobuses y el Corte Inglés..Visítelo, no lo dejes escapar!!Solicita una visita ahora a través del 983.29.22.88 o rellena el formulario que encontrarás aquí debajo. Ponte en contacto con nosotros y te proporcionaremos toda la información que necesites sobre esta y otras ofertas de pisos en venta en Valladolid y alrededores.'}",Castilla y León,Valladolid,Valladolid Capital,47007,41.64681,-4.730152,2,2,72,7,7,9,0,113000.0
161774243,2,1,2021-11-09T01:52:31.073,,{'es-ES': 'Fantástico piso en una de las mejores zonas de Valladolid Excelentes vistas y luminosidad en todas sus habitaciones completamente reformado y amueblado  para entrar a vivir'},Castilla y León,Valladolid,Valladolid Capital,47014,41.64866,-4.73963,3,1,81,2,5,0,0,85000.0
161962659,2,1,2021-11-29T17:27:01.593,LAS LLAVES DE MI PISO,"{'es-ES': 'Oportunidad vivienda Seminueva en Puente Jardín de tres dormitorios, dos baños, cocina amueblada, muy luminosa, garaje, trastero. FINANCIAMOS LA COMPRA DE ESTE INMUEBLE AL 100%!!!'}",Castilla y León,Valladolid,Valladolid Capital,47009,41.671,-4.73081,3,2,105,7,4,8,0,193000.0
161725095,2,3,2021-11-03T13:01:44.653,DE CASTRO & MANRIQUE,"{'es-ES': 'Observaciones:\r\nVivienda en una excelente zona de Medina de Rioseco, muy soleada y con un buen estado de conservación, dividida en 2 plantas. \r\nPlanta baja dispone de cocina amueblada, cuarto de baño  y habitación con dos estancias.\r\nDesde esta planta baja se accede a un pequeño patio y un almacén a modo de trastero\r\nPlanta primera salón y dos habitaciones.\r\n'}",Castilla y León,Valladolid,Medina de Rioseco,47800,41.88085,-5.043354,4,1,123,7,0,0,0,80000.0
162421418,2,3,2022-01-26T13:55:16.077,CHR INMOBILIARIA,"{'es-ES': '""¿Qué pasaría si hubiera un lugar profundo en tu cerebro que pudiera llevarte directamente al placer?\nEn Residencial Hedonia, ese lugar tiene forma de hogar. Un placer que se siente al llegar después de un duro día de trabajo, aparcar en la puerta de casa, entrar a tu salón de 40m2 y reencontrarte con tu familia entre sonrisas y abrazos. Hedonia es esa alegría que se vive en la cocina, mientras preparamos la cena y charlamos sobre las anécdotas del día, pero también es terminar el día disfrutando de un buen tempranillo de Cigales en tu jardín privado, saboreando un bello atardecer de verano. Es despertar un domingo por la mañana con el frescor de las sábanas limpias en una habitación que nada tiene que envidiar a la mejor suite de hotel. Es esa ducha relajante para despejarte y observar el orden de tu vestidor antes de elegir el outfit para ese gran día. Y como no, Hedonia es bajar al jardín para caminar descalzo sobre el césped húmedo y disfrutar de un buen desayuno en compañía de aquellos que quieres."" *** \n""Un proyecto que nace con la ilusión de hacer felices a quienes crearán su hogar en Hedonia, aquellos que decidan comenzar una nueva etapa y saben disfrutar de los pequeños placeres de la vida. Los auténticos hedonistas. \nUn conjunto de 24 viviendas unifamiliares con jardín y aparcamiento privados, con un diseño atractivo, acompañado del máximo confort, gracias a nuevas formas de energía que cuidan el medio ambiente y permiten obtener un notable ahorro, tanto energético como económico en las facturas de suministros.""'}",Castilla y León,Valladolid,Cigales,47270,41.75295,-4.69963,3,3,121,1,0,0,0,149990.0
162929325,2,1,2022-03-14T20:06:36.6,Exp Realty España,"{'es-ES': 'La Cistérniga cuenta con todos los servicios y comercios de cercanía necesarios así como líneas de autobuses de AUVASA para comunicarla con Valladolid, lo que hace de la localidad una de las más atractivas para los que desean vivir al lado de una gran ciudad pero con la tranquilidad que proporciona una población más pequeña. \n Distribuido en Salón, Cocina, Baño y tres Habitaciones, todo amueblado y situado junto al campo de fútbol y el centro cultural, EXP España te ofrece este piso en perfectas condiciones para entrar a vivir.\n Si necesitas hipoteca podemos ayudarte gracias a los acuerdo que tenemos a nivel nacional.\n ¡Contacta ahora para poder visitarla!'}",Castilla y León,Valladolid,Cistérniga,47193,41.61057,-4.679439,3,1,96,5,5,0,0,106320.0
156580526,2,1,2020-07-30T10:45:38.65,Bellavista,"{'es-ES': 'Piso en venta de 59 metros cuadrados en el Barrio de Delicias de Valladolid. Distribuido en 3 dormitorios y 1 baño. Planta cuarta sin ascensor. Para reformar. Piso en venta de 59 metros cuadrados en el Barrio de Delicias de Valladolid. La vivienda se distribuye en amplio salón, cocina independiente, 3 dormitorios y 1 baño completo. Planta cuarta sin ascensor.'}",Castilla y León,Valladolid,Valladolid Capital,47013,41.63221,-4.723701,3,1,59,7,0,9,0,31000.0
160987819,2,1,2021-08-19T13:03:02.747,Guia Inmobiliaria,"{'es-ES': 'Vivienda reformada en las Delicias, situada entre las calles Embajadores y Caamaño, con plaza de garaje en la calle Caballería. \r\n\r\nPiso de unos 75 metros construidos.  3 dormitorios. 1 baño. Salon independiente. Cocina amueblada+electrodomesticos. Calefaccion de gas natural individual. Amplia galeria con gran capacidad de almacenaje. 3 estancias exteriores, resto a patio de luces. Para entrar a vivir. \r\n\r\nCON plaza de garaje en calle Caballería. CON puerta de seguridad. SIN ascensor.\r\n\r\nCarpinterias: interior de madera, exterior de aluminio. Suelos de parquet y gres. \r\n\r\nComunidad: 42 (30 del piso y 12 del garaje)'}",Castilla y León,Valladolid,Valladolid Capital,47013,41.63274,-4.723985,3,1,75,7,0,6,0,81000.0
156760758,2,1,2020-08-14T14:31:01.547,LAS LLAVES DE MI PISO,"{'es-ES': 'Oportunidad vivienda Seminueva en La Cistérniga de tres dormitorios, dos baños,cocina amueblada, muy luminoso,garaje, trastero. FINANCIAMOS LA COMPRA DE ESTE INMUEBLE SIN ENTRADA Y AL 100%!!!'}",Castilla y León,Valladolid,Cistérniga,47193,41.61061,-4.68929,3,2,100,7,4,0,0,153000.0
161635000,2,5,2021-10-24T18:13:27.107,,{'es-ES': 'CASA ADOSADA MUY LUMINO'},Castilla y León,Valladolid,Portillo,47160,41.47229,-4.59461,4,2,186,7,4,0,30,170000.0
159316665,2,1,2021-03-16T10:27:52.19,Oskar,"{'es-ES': 'Oportunidad de excelente vivienda con altas calidades en la mejor zona de la Cisterniga. Zona tranquila y soleada. Consta de amplia cocina con electrodomesticos y vitrocerámica de alta calidad, con terraza incorporada y cubierta, recibidor amplio, salon luminoso con tres ventanales, tres habitaciones con armarios empotrados, dos amplios baños completos, gran terraza (mas de 30 metros cuadrados) cubierta con acceso a segunda terraza abierta, amplio trastero con puerta en la pared trasera de la plaza de garage incluida. \nToda la casa configurada con parquet, molduras, puertas y decoracion en madera noble de roble. Baños con sanitarios de porcelana y gres de alta calidad. Ventanas climalit de alumnio exterior y forradas en madera roble en su interior. Calefacción y agua caliente sanitaria individual de gas natural con caldera nueva de 2019. Puerta de entrada de seguridad de madera de roble. Caja fuerte de seguridad.'}",Castilla y León,Valladolid,Cistérniga,47193,41.61385,-4.68578,3,2,159,5,4,0,0,169900.0
132971197,2,5,2014-06-10T18:13:56.14,Javier Castrillo Góm ,{},Castilla y León,Valladolid,Portillo,47160,41.4716,-4.59148,4,2,185,1,2,0,0,170000.0
161446590,2,1,2021-10-04T13:04:37.38,BMA GESTIÓN DE INMUEBLES,"{'es-ES': 'Piso de 119 m2 construidos aprox. Garaje y trastero, tres dormitorios, dos baños, salón-comedor y cocina, construida en el año 2001.'}",Castilla y León,Valladolid,Cistérniga,47193,41.61008,-4.68871,3,2,119,7,5,0,0,156100.0
162683595,2,1,2022-02-16T18:58:46.573,LAS LLAVES DE MI PISO,"{'es-ES': 'Oportunidad vivienda reformada junto a la Circular de dos dormitorios, cocina amueblada, muy soleado, parquet. FINANCIAMOS LA COMPRA DE ESTE INMUEBLE SIN ENTRADA Y AL 100%!!!'}",Castilla y León,Valladolid,Valladolid Capital,47005,41.64848,-4.715559,2,1,85,7,6,7,0,97500.0
160692940,2,55,2021-07-13T17:41:55.233,INMOBILIARIA Y SERVICIOS TOHER,"{'es-ES': 'Chalet en planta baja , 3 habitaciones , todas con armarios empotrados y una con baño , salón de  50 m2, porche.\r\n'}",Castilla y León,Valladolid,Simancas,47130,41.57304,-4.852242,3,2,140,7,7,3,0,170000.0
162691788,2,1,2022-02-17T13:32:04.073,Particular,{'es-ES': 'Piso muy ilusionado ventanas dobles de aluminio con puertas de roble suelos cerámicos cocina y baño suelos vinílico con 2 habitaciones 1 baño cocina con galería salón y entrada amplia bien ubicado buen estado'},Castilla y León,Valladolid,Valladolid Capital,47001,41.63469,-4.729267,2,1,74,3,0,9,0,75000.0
161323728,2,3,2021-09-21T20:20:51.16,FINCAS CASQUERO SL,"{'es-ES': '¡Si quieres vivir en una casa individual en la ciudad esta es tu oportunidad! Se vende casa en zona de la Avenida Santander, junto al Carrefour. \n La vivienda está distribuida en 2 plantas, con 3 dormitorios, salón, cocina y baño. Actualmente, está para reformar, por lo que podrás adaptarla a tus necesidades. \n ¡No dudes en visitarla!'}",Castilla y León,Valladolid,Valladolid Capital,47010,41.66778,-4.709128,3,1,91,5,6,0,0,80000.0
160766676,2,1,2021-07-21T15:43:29.82,,{'es-ES': 'Piso ubicado en la últi'},Castilla y León,Valladolid,Valladolid Capital,47012,41.6431,-4.7131,3,1,59,7,0,0,0,82000.0
162904795,2,1,2022-03-12T19:10:51.553,Vivantum Consultora Inmobiliaria,"{'es-ES': 'VIVANTUM Inmobiliaria vende en La Cistérniga: Piso con 3 dormitorios, salón, cocina amueblada con electrodomésticos, 2 baños amueblados(uno de ellos en suite), amplia plaza de garaje y trastero. Dos de los dormitorios tienen armario empotrado, el otro dormitorio tiene acceso a pequeño patio cubierto que facilita el poder guardar cosas y por ejemplo tender la ropa. En el hall de entrada hay otro armario. Es una vivienda luminosa con excelentes calidades y muy bien situada.  La calefacción es de gas natural individual, las ventanas son climalit y el suelo es parquet. Tiene Ascensor.  Dispone de zonas comunes con jardín, piscina y zona infantil. Consultar condiciones de venta en la agencia.\r\n\r\nVIDEO: https://youtu.be/BTBZEa1iOtA\r\n\r\nVIVANTUM es un grupo de profesionales con más de 20 años de experiencia en el sector inmobiliario.\r\nTe asesoramos en nuestra Inmobiliaria en Valladolid, Calle Casasola nº 6 de forma honesta y transparente, para que vendas o alquiles tu propiedad y encuentres la vivienda que buscas.\r\n\r\nSOMOS RESOLUTIVOS, SOMOS RESPONSABLES, SOMOS VIVANTUM.'}",Castilla y León,Valladolid,Cistérniga,47193,41.61105,-4.686026,3,2,85,7,4,0,0,141000.0
162495199,2,1,2022-02-01T12:08:09.457,SOLINMO,"{'es-ES': 'Gran piso en Tudela de Duero, localidad con colegios, institutos y bien comunicada con Valladolid. Tiene salón, cocina y cuatro dormitorios por lo que es un piso amplio. Está en la Avenida de Valladolid y tiene una impresionante terraza de 20 m² con bonitas vistas con acceso desde la cocina, otra terraza con salida desde un dormitorio y otra con salida desde salón. Piso muy luminoso, cocina amueblada y un amplio armario empotrado. Ref 1816'}",Castilla y León,Valladolid,Tudela de Duero,47320,41.59025,-4.599689,4,1,122,6,7,8,0,78000.0
160389858,2,1,2021-06-12T16:03:30.007,,"{'es-ES': 'Vivienda de 3 habitaciones, salón con terraza cerrada, cocina con galería y baño. Calefacción individual de gas. Cocina reformada. Plato de ducha. Puertas y parquet en perfecto estado. Comunidad 25€.\nVen a visitarlo sin compromiso!!\nTodos los servicios cerca: farmacia, supermercados, colegio, piscina..\n\nInteresados llamar a Julián:'}",Castilla y León,Valladolid,Medina del Campo,47400,41.31436,-4.91301,3,1,80,7,0,0,0,45000.0
156883682,2,1,2020-08-29T14:11:04.243,FINCASOL MEDINA,"{'es-ES': 'FINCASOL vende piso para reformar de 60 m2, 3 dormitorios, cocina, salón con salida a terraza y espectaculares vistas al Parque Villa de Ferias, cuarto de baño. Muy céntrico. Gastos mínimos de comunidad.  Gran Oportunidad. FINCASOL INMOBILIARIA. Tenemos lo que buscas. ¡¡Llámanos!!.'}",Castilla y León,Valladolid,Medina del Campo,47400,41.30483,-4.91172,3,1,74,7,0,0,0,23000.0
162314979,2,1,2022-01-13T13:56:28.037,INMOBILIARIA DON SANCHO ,"{'es-ES': 'Inmobiliaria Don Sancho, ofrece esta maravillosa vivienda en el centro histórico de Valladolid, para dar rienda suelta a tu imaginación y conseguir el hogar de tus sueños.\nVivienda de esquina en San Ignacio, junto a la Iglesia de San Benito. Con mas de 125 metros útiles, distribuidos en cinco dormitorios, salón independiente con galería, todos exteriores, una gran cocina y dos baños. El edificio dispone de ascensor. No lo dudes y llámanos para conseguir la vivienda de tus sueños.'}",Castilla y León,Valladolid,Valladolid Capital,47003,41.65492,-4.730534,5,2,144,7,0,9,0,367500.0
