id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
162381164,2,3,2022-01-21T13:05:58.61,FINCASA,"{'es-ES': 'SE VENDE PISO SEMI-REFORMADO EN AVD MÁLAGA CON 64 M2 CONSTRUIDOS.\n CONSTA DE SALÓN-COMEDOR, COCINA INDEPENDIENTE AMUEBLADA Y EQUIPADA, DORMITORIO DOBLE, 2 DORMITORIOS SIMPLES, CUARTO DE BAÑO COMPLETO Y AGRADABLE PATIO.\n BUENA UBICACIÓN YA QUE ESTÁ CERCA DE LA CALLE COMERCIAL.\n \n ¡¡NO COBRAMOS HONORARIOS A LA PARTE COMPRADORA NI INCREMENTAMOS PRECIO DE VENTA!!\n \n EN CUMPLIMIENTO DEL REAL DECRETO DE LA JUNTA DE ANDALUCÍA 218/2005 DE 11 DE OCTUBRE SE INFORMA A LOS CLIENTES QUE EN LOS PRECIOS INDICADOS NO ESTÁN INCLUIDOS LOS GASTOS DERIVADOS DE LA COMPRA DE INMUEBLES SEGÚN LAS LEYES VIGENTES (ITP, GASTOS NOTARIALES, REGISTRALES).'}",Aragón,Huesca,Almuniente,29400,41.91239,-0.4472174,3,1,65,7,0,0,0,52000.0
160218481,2,3,2021-05-28T16:47:46.893,INMOBILIARIA VALLES DEL PIRINEO,"{'es-ES': 'Características:\r\nCasa de piedra con 3 plantas. Jardín de 15 m2 por la parte de atrás. Distribución clásica en la zona, con muchas habitaciones de distintos tamaños, 2 cocinas y 2 baños. Tiene unas vistas muy bonitas de los valles.\r\nEl tejado está nuevo, lo cambiaron hace poco.\r\nSuperficie de 230 m2:\r\n2 plantas de 90 m2\r\n1 planta de 50 m2\r\nJardín 15 m2\r\n'}",Aragón,Huesca,Jaca,22713,42.60239,-0.6293319,5,3,230,7,0,0,0,185000.0
159497586,2,9,2021-03-31T16:19:07.577,PIRINEOS CASA,"{'es-ES': 'Terreno urbano de unos 400 metros. Con unas fantásticas vistas.\xa0\r\n\r\nEste terreno está ubicado en el pueblecito de Aquilué. Es un terreno sito enfrente de la iglesia y desde donde hay unas vistas increíbles a todo el pirineo aragonés.\r\n\r\nAquilué, pertenece al municipio de Caldearenas en la comarca del Alto Gállego.\r\n\r\nNo dude en visitarlo.\r\n\r\n\xa0'}",Aragón,Huesca,Caldearenas,22625,42.38062,-0.48839,0,0,486,7,0,0,0,44000.0
162028919,2,3,2021-12-08T00:31:30.773,DON PISO SERVICIOS INMOBILIARIOS,"{'es-ES': 'AZANUY Casa de pueblo de siete habitaciones, para reformar. Pueblo muy tranquilo. Consúltenos. ( El PVP indicado no incluye impuestos ni gastos de Escritura ). PARA PROPIETARIOS: ¿Necesitas vender para comprar? te ayudamos coordinándolo todo y con hipoteca cambio de casa.¿Tienes prisa en vender? te ofrecemos una venta rápida con todas las garantías.¿Necesitas una hipoteca? en donpiso la encuentras y en condiciones preferentes.¿Herencias?, ¿Divorcios?, te ayudamos y coordinamos todo.Infórmate: 974 41 77 83 - monzon@donpiso.com'}",Aragón,Huesca,Azanuy-alins,22421,41.97348,0.3121093,6,1,200,7,9,3,0,19000.0
156425605,2,2,2020-07-16T11:46:02.247,JACETANIA 2000,"{'es-ES': 'Estupendo apartamento en estado de reestreno, en edificio de reciente construcción en plena calle Albareda de Canfranc Pueblo.\r\n\r\nDispone de dos dormitorios, uno de ellos con litera y otro muy grande con cama de matrimonio, las habitaciones tienen orientación este, muy luminosas y soleadas por la mañana, un baño completo con plato de ducha, amplio salón comedor con cocina americana reformada en obra, el salón da hacia la propia calle Albareda con orientación oeste, soleado de tardes.\r\n\r\nEn la planta sótano dispone de plaza de parking y trastero incluidos en el precio, el edificio tiene ascensor para acceder desde el portal a la vivienda y al garaje, con plena accesibilidad para minusválidos.'}",Aragón,Huesca,Canfranc,22888,42.71612,-0.52546,2,1,53,7,4,6,0,90500.0
161504647,2,5,2021-10-09T12:15:24.897,Ninmo Brarbe,"{'es-ES': 'Casa a la venta en Foradada del Toscar, población ubicada a 10 minutos de Ainsa y 5 minutos de Campo, sitio ideal para el descanso rodeado de naturaleza.\r\nLa casa cuenta con una superficie útil de 122 m2, distribuida en planta baja mas dos alturas.\r\nEn planta baja tiene un amplio garaje con capacidad para dos coches.\r\nEn planta primera salón-comedor con chimenea y acceso a terraza, cocina equipada y aseo.\r\nEn planta segunda tres dormitorios y baño.\r\nConstrucción típica de la zona con fachada en piedra y techos en madera, acabados de primera calidad.\r\nPosibilidad de financiación, previo estudio de entidad bancaria.'}",Aragón,Huesca,Foradada del Toscar,22452,42.41074,0.3474394,3,2,150,5,0,0,0,125000.0
161627528,2,3,2021-10-22T19:18:01.6,FINCAS VICAM,"{'es-ES': 'Unifamiliar ubicada en una de las urbanizaciones de Siétamo (Huesca). Construida en el año 2009 con excelentes materiales. La vivienda se sitúa sobre una parcela de 368 m2. Dispone de una superficie de 245 m2 en tres plantas, planta sótano, primera y segunda planta. Se disponen de 4 habitaciones, 4 baños, salón comedor, cocina completamente equipada, garaje, jardín y una amplia bodega de 45 m2. Calefacción y agua caliente con Propano. '}",Aragón,Huesca,Siétamo,22121,42.16341,-0.2470973,4,4,245,7,4,0,0,290000.0
162700692,2,2,2022-02-18T11:39:40.503,JACETANIA 2000,"{'es-ES': 'En pleno casco antiguo de Jaca se encuentra este cuidado apartamento para empezar a disfrutar de el.\r\n\r\n50 m2 construidos en primera planta sin ascensor, su vestibulo nos da acceso al amplio salon comedor con gran ventanal al exterior y con cocina americana, totalmente equipada, un pequeño pasillo da acceso al dormitorio con gran armario empotrado y un amplio baño.\r\n\r\nEn la planta sotano del mismo edifcio dispone de un trastero de 3 m2.\r\n\r\nVisitelo, le encantara!'}",Aragón,Huesca,Jaca,22700,42.56844,-0.54926,1,1,50,7,6,6,0,99000.0
160497056,2,3,2021-06-23T08:08:53.923,DON PISO JACA,"{'es-ES': 'Bailo cerca de Jaca, preciosa casa de pueblo con jardín a rehabilitar. Distribuida en planta calle, planta primera, y buhardílla. Dispone de un pequeño jardín en la parte trasera.Detalles arquitectonicos  con encanto, ideales para restaurarlos y mantenerlos. No pierda la oportunidad, y venta  a visitarla. ( El PVP indicado no incluye impuestos ni gastos de Escritura ). PARA PROPIETARIOS: ¿Necesitas vender para comprar? te ayudamos coordinándolo todo y con hipoteca cambio de casa.¿Tienes prisa en vender? te ofrecemos una venta rápida con todas las garantías.¿Necesitas una hipoteca? en donpiso la encuentras y en condiciones preferentes.¿Herencias?, ¿Divorcios?, te ayudamos y coordinamos todo.Infórmate: 974 35 67 70 - jaca@donpiso.com'}",Aragón,Huesca,Bailo,22761,42.51757,-0.8478501,3,0,360,7,8,3,0,74680.0
157482406,2,1,2020-10-09T16:41:19.093,DESPACHO SERRABLO 71,{},Aragón,Huesca,Sabiñánigo,22600,42.52007,-0.3643242,3,1,75,7,6,6,0,69999.0
161652136,2,3,2021-10-26T11:00:54.23,Solvia,"{'es-ES': 'Casa de 4 dormitorios y 125 m² a la venta, situada en una estupenda zona de la población de Zaidin (Huesca), junto a dos calles muy céntricas de la zona.    Tiene acceso con vehículo hasta la puerta de entrada. Se encuentra en un edificio construido en 1894 y presenta la siguiente distribución: un baño en planta baja con bañera, y acceso a las dos calles.  En planta primera comedor con una pequeña cocina, y dos habitaciones, en planta segunda dos dormitorios más.  Ventanas de aluminio en la segunda planta.  Culmina la vivienda una pequeña falsa con terraza.  Situada en una excelente zona, rodeada por todo tipo de servicios (colegios, parques, supermercados, restaurantes, farmacias, bancos, etc.), céntrica y con fáciles accesos. A pocos minutos de la carretera A-1241. Con los servicios prestados podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.'}",Aragón,Huesca,Zaidín,22530,41.60329,0.2650558,4,1,125,5,0,0,0,36000.0
154779053,2,5,2020-02-25T18:20:29.463,FRANCO MOLINA,"{'es-ES': 'Casa con vistas, situada en el barrio más antiguo y emblemático de la ciudad ""El Entremuro"".\r\nTípica casa de este singular barrio, que consta de planta baja más tres alturas.'}",Aragón,Huesca,Barbastro,22300,42.03699,0.1217865,3,1,377,7,9,0,0,54000.0
161037742,2,3,2021-08-26T18:21:08.94,Ninmo Brarbe,"{'es-ES': 'Parcela urbana de 423 m2 con edificio para rehabilitar en Linas de Broto, población ubicada a unos 1.230 metros de altitud a las puertas del Parque Nacional y Monte Perdido.\r\n\r\nLa edificación tiene unos 400 m2 de superficie construida distribuidos en tres alturas, teniendo de planta unos 150 m2. Existe la posibilidad de rehabilitar el edificio existente o en su lugar levantar uno nuevo.\r\nLa parcela es urbana, teniendo acceso por calle asfaltada y posibilidad de conectarse a los servicios de luz y agua.\r\nSi quiere construir su casa en un pueblo rodeado de montañas esta puede ser su oportunidad.\r\n\r\nVenta y Alquiler de inmuebles en las Comarca del Sobrarbe y La Ribagorza.\r\nQUEREMOS REALIZAR SU SUEÑO\r\nEncuentra más en http://www.inmobrarbe.com'}",Aragón,Huesca,Torla,22378,42.61932,-0.1683313,1,0,156,0,9,0,0,95000.0
161439151,2,1,2021-10-03T17:40:00.08,Andrea,"{'es-ES': 'Esta propiedad ha sido totalmente remodelada. Han sido presupuestados tambien trabajos adicionales de embellecimiento de las areas comunes de la escalaera.\n\nLa propiedad tiene luz todo el dia en todas las habitaciones que cuentan con amplios ventanales de doble ventano alta calidad. Tanto los pisos como paredes y techo ha sido totalmente re-hecho y la cocina y baño ha sido modernizado con buen gusto. \n\nActualmente me encuentro en el exterior pero pueden contactarme por whatsapp, una persona de mi total confianza tiene las llaves para mostrar la propiedad a su conveniencia.\n\nPueden contactarme por Mensaje directo en este enlace api.whatsapp send?phone=584143022155'}",Aragón,Huesca, Huesca Capital,22001,42.13883,-0.40759,3,1,65,1,0,0,0,85000.0
159825330,2,1,2021-04-26T18:03:54.69,Rafa,"{'es-ES': 'Se vende estupendo piso de 100 m2 en el centro de Monzón (Calle Santa Ana), con 4 habitaciones dobles con ventana y bien iluminadas, amplio salón con balcón orientado al exterior, cocina independiente con acceso a pequeña terraza interior, y baño con ventana orientada a la terraza interior. El piso está recién pintado y la cocina recién reformada. Cuenta también con un amplio trastero en el ático. Venta particular sin comisiones ni intermediarios. SÓLO RESPONDO A LLAMADAS, NO MENSAJES.'}",Aragón,Huesca,Monzón,22400,41.91172,0.190019,4,1,100,3,0,0,0,59000.0
157515200,2,3,2020-10-13T22:39:34.16,FINCAS OSCA,"{'es-ES': 'Si estas buscando una casa para reformar en Grañen es lo que estas buscando. \r\n\r\nEn el centro de Grañen, en la plaza España, con una superficie aproximada de 250 metros te ofrecemos este inmueble para hacerte la casa a tu medida. A un precio muy asequible tienes la oportunidad de modelar a tu gusto todo este espacio.\r\n\r\nLlámanos para ir a verla.[IW]'}",Aragón,Huesca,Grañén,22260,41.94263,-0.368938,5,2,340,7,0,0,0,60000.0
162635201,2,2,2022-02-13T13:28:31.5,Raúl,"{'es-ES': 'Se vende apartamento de dos dormitorios, totalmente amueblado. Muy coqueto y listo para que lo disfrutes  próximo al parque de Ordesa.\nHabitaciones dobles, con armario y doble cama.\nCocina independiente del salón, totalmente equipada.\n\nBaño muy amplio. La calefacción es eléctrica, con un acumulador en el salón y radiadores nuevos energéticos.\nLa finca cuenta con ascensor y los gastos de comunidad son bajos.\nDisfruta del pirineo en un pueblo, con muchas comodidades...\nABSTENERSE AGENCIAS.'}",Aragón,Huesca,Broto,22370,42.60255,-0.1226609,2,1,50,7,5,0,0,150000.0
159694280,2,2,2021-04-14T22:03:10.373,JACETANIA 2000,"{'es-ES': 'Encantador apartamento en Urbanización Dos Valles en el bonito pueblo de Castiello de Jaca a escasos 5 minutos en coche de Jaca y a 15 minutos de las pistas de esquí de Candanchu y Astun.\r\n\r\nVivienda en un impecable estado de uso y mantenimiento, pasillo distribuidor de entrada con amplio armario empotrado de gran capacidad, un amplio baño con bañera, gran salón comedor con preinstalación de estufa de leña, cocina independiente con zona para comer toda la familia, bonita y acogedora terraza acristalada con vistas al valle y al rio. Dos dormitorios dobles con capacidad para dos camas individuales o una de matrimonio con armarios empotrados.\r\n\r\nDispone de una cochera cerrada para un vehículo grande y un amplio trastero en la misma cochera, incluidos en el precio.\r\n\r\nLa vivienda se encuentra a la entrada del pueblo, junto a las piscinas municipales, en la zona residencial de segunda residencia y donde también hay un hotel y tres restaurantes.\r\n\r\nLa mejor vivienda al mejor precio en el pirineo, no se la deje escapar.'}",Aragón,Huesca,Castiello de Jaca,22710,42.62706,-0.54733,2,1,60,6,6,7,0,104000.0
124222940,2,52,2010-09-24T11:13:26.017,jose luis martinez calvo,{},Aragón,Huesca,Bisaurri,22470,42.49646,0.5092864,2,1,43,5,2,0,0,139000.0
160218591,2,1,2021-05-28T16:57:01.867,INMOBILIARIA VALLES DEL PIRINEO,"{'es-ES': 'Características:\r\nTiene 80 m² distribuidos en 4 habitaciones (3 dobles y 1 individual), cocina independiente con balcón, baño completo y salón comedor. Para reformar. Los electrodomésticos son nuevos y la caldera también.\r\nCalefacción individual de gas.\r\nTrastero \r\n'}",Aragón,Huesca,Sabiñánigo,22600,42.5189,-0.3702435,4,1,80,7,0,0,0,60000.0
152100324,2,2,2019-07-22T20:27:22.837,JACETANIA 2000,"{'es-ES': 'Apartamento en urbanización casmar, de reciente construcción, en la zona de la espata, planta baja con gran terraza privada.\r\nDistribuido en una planta con accesibilidad, hall distribuidor, 1 baño amplio con bañera, gran dormitorio con armario empotrado, salón comedor con cocina americana completamente equipada y salida directa a la terraza privada de unos 20 m2. Dispone de trastero en planta sótano del mismo edificio. Suelos de tarima, carpintería exterior de madera con cristales climalit, calefacción individual y deposito comunitario de gas propano. En estado de reestreno.\r\n'}",Aragón,Huesca,Villanúa,22870,42.67978,-0.54013,1,1,41,5,4,3,0,99000.0
149224934,2,1,2018-12-01T06:03:39.827,FINCAS JACA,"{'es-ES': 'Apartamento con salón, cocina equipada, baño y dos dormitorios. Garaje y trastero. Ascensor. Muy buenas vistas, soleado y luminoso. A pie de pistas de esquí. Pistas de tenis. Impecablemente cuidado, amueblado y decorado.'}",Aragón,Huesca,Aisa,22889,42.78672,-0.52911,2,1,44,7,6,0,0,75000.0
161922535,2,1,2021-11-24T12:27:21.233,Jorge,"{'es-ES': 'Venta vivienda obra nueva en situación excepcional, en el Coso Alto de Huesca. Entrega de llaves para verano 2022. Las mas altas calidades en acabados y con todos los materiales de PORCELANOSA, incluso los muebles de cocina y electrodomésticos 1ª marca. Vivienda exclusiva con las mejores orientaciones Este, Sur y Oeste. Ventanas marca CORTIZO serie COR80 RPT con triple cristal acústico vidrio bajo emisivo con cámara de aire de gas argón y persianas eléctricas. Instalaciones de aerotermia y recuperador de calor para una mejor eficiencia energética. Aparcamientos para vehículo eléctrico. Seguridad por vídeo vigilancia. Espacios amplios y muy luminosos con excelentes acabados de 1ª calidad, viviendas con tres orientaciones, aisladas térmica y acústicamente del exterior y entre vecinos. La mejor vivienda a la venta en Huesca. El precio incluye un garaje y un trastero. Mas info en el tf. 653 863 3 45'}",Aragón,Huesca, Huesca Capital,22003,42.1406,-0.41115,3,2,98,1,0,0,0,330000.0
162471398,2,3,2022-01-31T11:50:16.373,Haya Real Estate,"{'es-ES': 'Vivienda unifamiliar situada en el municipio de Fraga en la provincia de Huesca.\nSe localiza en una zona totalmente consolidada con carácter urbano y residencial, situado en la periferia de la localidad, rodeado por viviendas de similares características. Dispone de equipamientos suficientes en el entorno como: médico-sanitario, docente, religioso, comercial, restaurantes, lúdico, y deportivas, con infraestructuras en buen estado de conservación y mantenimiento. Cuenta con buenas comunicaciones con el resto de la localidad. Buen acceso a través de carreteras principales que rodea al municipio.\nLa vivienda cuenta con 3 dormitorios, baño, aseo,  salón-comedor y cocina'}",Aragón,Huesca,Fraga,22520,41.52393,0.3478773,3,1,120,7,0,0,0,137600.0
